,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss
294,-1.3558591047229545,0.04479067080348136,0.07222121582581605,0.0,-0.4,0.16000000000000003,-0.009256708,0.032032575,0.37511911177635193
295,-1.0437163561241976,-0.18836672326824497,-0.13211078403697438,0.1333333333333333,-0.4,1.0875547040243894,-0.010802626,0.03175792,0.2536595687866211
296,-0.7580758827117184,0.1615727110012483,-0.13330313452559997,0.2666666666666666,-0.4,0.8889534257944925,-0.010673288,0.03385581,0.4420709309577942
297,-0.7943850037516119,0.011050133201105256,-0.18572119022129768,0.3999999999999999,-0.4,0.6146487133180418,-0.011232098,0.034216784,0.3095107719898224
298,-0.8605087369467828,0.20924192862645416,-0.16938996316254448,0.5333333333333332,-0.4,0.3314772349616135,-0.009319469,0.033931643,0.40035243701934814
299,-0.8041326458042759,-0.14741110899196214,-0.16981706013251027,0.6666666666666665,-0.4,0.10282961114450706,-0.010563986,0.035291083,0.2851606214046478
300,-0.9299739976514686,-0.3393010968728513,-0.09951438502544957,0.7999999999999998,-0.4,-0.029200623807256715,-0.009880435,0.034475826,0.23212257838249206
301,-1.0732768467485618,-0.30106847121563807,-0.05725243690488846,0.9333333333333331,-0.4,-0.05406176793042711,-0.010420544,0.035896,0.14790423035621644
302,-1.0730226215310188,-0.4621363971702257,0.06549633220416382,1.0666666666666664,-0.4,0.007500739093002806,0.05177717,0.035265084,0.3933737306594849
303,-1.0097256121576488,0.11103291179442785,-0.17465362145555186,1.2000000000000002,-0.4,0.11343075030341593,0.16275626,0.03372034,0.38840457129478456
304,-0.7920059747944403,-0.4262006964884609,-0.0027149027737781717,1.3333333333333335,-0.4,0.2161226845821725,0.26909122,0.034562528,0.2780887408256531
305,-0.8574380192784747,0.10663862397538577,-0.2011115998866617,1.4666666666666668,-0.4,0.27829502766856473,0.3824662,0.035854686,0.2649354193210602
306,-1.0940265013229746,0.24831055461236057,-0.07113366034070014,1.6,-0.4,0.2836697808214761,0.49226928,0.05230019,0.2448453505039215
307,-1.1294605556880102,-0.6150778545197302,0.27315768210165997,1.7333333333333334,-0.4,0.2393328325092281,0.6056779,0.08059926,0.24565651273727418
308,-1.148993914601191,0.3874282972381356,0.06087396509849555,1.8666666666666667,-0.4,0.16978398952328602,0.7143328,0.12501764,0.2951801002025604
309,-1.0866074247090638,0.25805567126594753,-0.0717052755961373,2.0,-0.4,0.10559788891333174,0.81888515,0.19220842,0.18738346910476686
310,-1.2579412192264086,0.12431205830074135,0.01649022034155407,-2.0,-0.33333333333333337,0.05670900001990546,0.7371017,0.6519842,0.1811043393611908
311,-1.005610001366967,0.36906157251789895,-0.052851216832686676,-1.8666666666666667,-0.33333333333333337,0.12089510063527142,0.61888057,0.41680935,0.17479618811607361
312,-0.9731495080467901,0.2801227134870694,-0.12463748848276354,-1.7333333333333334,-0.33333333333333337,0.1904439436279739,0.50754786,0.23614462,0.17550797152519226
313,-1.014415367236693,0.25236993112630385,-0.12085053755629538,-1.6,-0.33333333333333337,0.23478089194548046,0.3990122,0.11405735,0.376265921831131
314,-1.21348581634176,0.23506997910938704,0.019973398335065617,-1.4666666666666668,-0.33333333333333337,0.22940613879312993,0.29376966,0.045517292,0.2793422908782959
315,-0.8974024823713093,-0.34175072798255257,-0.10043561910657346,-1.3333333333333335,-0.33333333333333337,0.1672337957003049,0.18380708,0.023709536,0.11141605091094971
316,-1.0323507251389041,-0.012389252437564446,-0.1743459776059027,-1.2,-0.33333333333333337,0.06454186140805343,0.0763014,0.023521788,0.16943539309501648
317,-0.9290453545780943,-0.056798394686756966,-0.2115633413453196,-1.0666666666666667,-0.33333333333333337,-0.04138814981973429,-0.025162812,0.02525524,0.29487863612174986
318,-0.9278316075700839,-0.1876317698841239,-0.1797729431914673,-0.9333333333333333,-0.33333333333333337,-0.10295065685757387,-0.07282568,0.01978274,0.3092213773727417
319,-1.0575941362542987,-0.28959881056741765,-0.07477104299186471,-0.8,-0.33333333333333337,-0.07808951273559611,-0.07171049,0.022373464,0.23360859203338624
320,-0.8485020287815236,0.311469066782316,-0.1131510801081069,-0.6666666666666667,-0.33333333333333337,0.053940722241313,-0.069503464,0.021777641,0.11875079298019409
321,-0.8813991366592296,-0.3469506723191862,-0.09603769039324761,-0.5333333333333334,-0.33333333333333337,0.28258834612635664,-0.07092857,0.021242198,0.18952443027496338
322,-0.8963348604168323,-0.3286183041812876,-0.10922865440580562,-0.3999999999999999,-0.33333333333333337,0.5657598246187514,-0.06847065,0.022253241,0.08143836569786071
323,-1.1579833091919391,-0.6004570956043721,0.2787673196513517,-0.2666666666666666,-0.33333333333333337,0.840064537361588,-0.06919548,0.021848012,0.008167466402053833
324,-1.023544669534436,-0.16095116638042486,-0.15366101284047406,-0.1333333333333333,-0.33333333333333337,1.0386658162959326,-0.06998453,0.024158143,0.07055451321601867
325,-0.8721552107750137,0.4501864106623658,-0.012619202075544872,0.0,-0.33333333333333337,0.11111111111111113,-0.070164405,0.02073222,0.06829980492591858
326,-0.8293598746131607,0.4982066971590639,0.04461367110533357,0.1333333333333333,-0.33333333333333337,1.0386658151355006,-0.07203219,0.022263695,0.4321068289279938
327,-1.0376643091828104,-0.08944930902107537,-0.16331932026359153,0.2666666666666666,-0.33333333333333337,0.8400645369056037,-0.070820786,0.02217232,0.08435825395584107
328,-0.994290617471509,0.33803850802410057,-0.08016610837035588,0.3999999999999999,-0.33333333333333337,0.565759824429153,-0.06727691,0.021908868,0.09372744345664978
329,-1.188826179940557,-0.04964575833134102,-0.05348889173697871,0.5333333333333332,-0.33333333333333337,0.28258834607272465,-0.06857811,0.02347143,0.1911349229812622
330,-1.3947064970881011,-0.033665646409389384,0.09245078268254528,0.6666666666666665,-0.33333333333333337,0.05394072225561816,-0.06562328,0.024340756,0.05522852778434753
331,-1.1385774083537303,-0.14423703550573064,-0.07696836040860587,0.7999999999999998,-0.33333333333333337,-0.07808951269614561,-0.06444925,0.024361625,0.3679066092967987
332,-1.0676944938376116,0.2190112387229396,-0.10382444469082505,0.9333333333333331,-0.33333333333333337,-0.102950656819316,-0.06363745,0.02266683,0.22266237330436706
333,-0.8094905181916072,-0.10405523635250934,-0.18360493594273128,1.0666666666666664,-0.33333333333333337,-0.04138814979588609,-0.0044855312,0.025235325,0.11238542246818542
334,-0.955217669582338,-0.3317443494549929,-0.09889740788662718,1.2000000000000002,-0.33333333333333337,0.06454186141452703,0.1052733,0.023410052,0.058197851181030276
335,-0.9873103865170006,-0.5993360328060346,0.16170134870582037,1.3333333333333335,-0.33333333333333337,0.16723379569328356,0.21228258,0.025156893,-0.009142634630203247
336,-0.8783958809793874,0.12973742014007694,-0.19926814498619883,1.4666666666666668,-0.33333333333333337,0.22940613877967586,0.32448286,0.029543567,0.22381646275520325
337,-0.9547936817395247,-0.28418857858003355,-0.12830915826181383,1.6,-0.33333333333333337,0.23478089193258722,0.4336346,0.033104766,0.14295783495903014
338,-1.0027197637767475,0.10060919181326691,-0.1803553881327552,1.7333333333333334,-0.33333333333333337,0.19044394362033923,0.5449401,0.03800619,0.7437023689746857
339,-0.9344463475581665,0.04743931268825266,-0.21160744127918593,1.8666666666666667,-0.33333333333333337,0.12089510063439711,0.66241443,0.09192586,0.2044607927799225
340,-1.1408572107620099,0.1258208379022181,-0.0800799575469675,2.0,-0.33333333333333337,0.056709000024442846,0.774705,0.1745692,0.051146825313568116
341,-0.6456008693462735,-0.37816461387543265,0.11627239154248112,-2.0,-0.2666666666666667,0.016709000019905468,0.70388275,0.8037294,0.00035494089126586914
342,-1.1968152354187196,0.6070916259535117,0.3193180534890376,-1.8666666666666667,-0.2666666666666667,0.08089510063527143,0.58242774,0.50315166,0.05882811951637268
343,-0.9112669968034741,0.1423713507857729,-0.1965380453014519,-1.7333333333333334,-0.2666666666666667,0.1504439436279739,0.4583114,0.2587025,-0.025697694063186647
344,-0.9801450869680868,0.23759369540006767,-0.14399242838835366,-1.6,-0.2666666666666667,0.19478089194548048,0.34394348,0.09878242,0.16839380550384522
345,-1.0257981412732304,-0.2931026427196377,-0.0923850510436917,-1.4666666666666668,-0.2666666666666667,0.18940613879312995,0.23419979,0.041490193,0.018059991359710693
346,-0.9809967716878245,-0.1553074051583021,-0.17598442006502746,-1.3333333333333335,-0.2666666666666667,0.1272337957003049,0.12518318,0.021497197,-0.06733194708824158
347,-1.0186217456529072,-0.08486645796507536,-0.17508270421800795,-1.2,-0.2666666666666667,0.02454186140805343,0.022165779,0.016446687,-0.12822623753547668
348,-0.8259727904334606,0.322094573666769,-0.09845937580253769,-1.0666666666666667,-0.2666666666666667,-0.08138814981973429,-0.081830084,0.015717465,-0.0866026554107666
349,-1.0650439391435058,-0.37349761776103296,-0.014112555508324076,-0.9333333333333333,-0.2666666666666667,-0.14295065685757385,-0.12888588,0.0132685825,-0.009510633468627929
350,-0.8269395451268811,-0.25007290274854,-0.1400722278692419,-0.8,-0.2666666666666667,-0.1180895127355961,-0.12781535,0.013858013,0.08847230863571166
351,-0.7950819532904513,-0.01877377919601723,-0.1859181712448362,-0.6666666666666667,-0.2666666666666667,0.013940722241313007,-0.12649891,0.011531107,0.10947816729545594
352,-0.9963230455601021,-0.15102432676050703,-0.1706985672476256,-0.5333333333333334,-0.2666666666666667,0.2425883461263566,-0.12843479,0.012864791,0.02694435715675354
353,-0.8157936578828329,-0.42649526440553903,-0.01570261532769404,-0.3999999999999999,-0.2666666666666667,0.5257598246187515,-0.1265512,0.012972191,-0.06666405439376831
354,-1.2100328395710354,-0.11466801038525853,-0.025018481169020827,-0.2666666666666666,-0.2666666666666667,0.800064537361588,-0.12508392,0.012470823,-0.12095947933197021
355,-1.3259632065615932,-0.1873527086554832,0.08634391674356887,-0.1333333333333333,-0.2666666666666667,0.9986658162959327,-0.12639448,0.011796687,0.02941266441345215
356,-0.9840918309077114,-0.010061473443510749,-0.19874837690551705,0.0,-0.2666666666666667,0.07111111111111114,-0.1262347,0.010610208,-0.07761165261268616
357,-0.7881355088883236,0.0910983151902643,-0.17357800009904073,0.1333333333333333,-0.2666666666666667,0.9986658151355006,-0.12556662,0.01247029,-0.09345142412185668
358,-0.8858084891152742,-0.09517701678963655,-0.20772074921087882,0.2666666666666666,-0.2666666666666667,0.8000645369056036,-0.12295608,0.011879835,-0.05408490085601807
359,-1.0273398085858552,0.09873854309060716,-0.16766483009857994,0.3999999999999999,-0.2666666666666667,0.5257598244291529,-0.1266443,0.014336523,-0.1191202471256256
360,-0.8660030998775405,-0.6567424638521375,0.2170431518132693,0.5333333333333332,-0.2666666666666667,0.24258834607272467,-0.12539114,0.013279602,-0.13932384312152862
361,-0.9974606534502899,-0.15937055606795858,-0.16758076214852755,0.6666666666666665,-0.2666666666666667,0.013940722255618168,-0.12284435,0.014486223,-0.026336387157440185
362,-0.9599783877993467,-0.4017549731283977,-0.04613387602820598,0.7999999999999998,-0.2666666666666667,-0.11808951269614561,-0.12402782,0.012427561,-0.019137412548065186
363,-0.9958397204278819,0.03416234401965611,-0.19256229541539607,0.9333333333333331,-0.2666666666666667,-0.142950656819316,-0.12292584,0.0122222155,-0.13916303300857544
364,-0.8516181263327801,-0.042625330151605474,-0.20920939188160032,1.0666666666666664,-0.2666666666666667,-0.08138814979588609,-0.06318908,0.015985813,0.47250703620910645
365,-0.8973398542009865,0.30554586485201113,-0.12387045719866599,1.2000000000000002,-0.2666666666666667,0.024541861414527043,0.041571587,0.016474143,0.2936733109951019
366,-1.084884680269947,1.0502173158297332,0.9633961019746139,1.3333333333333335,-0.2666666666666667,0.12723379569328358,0.15124033,0.01784018,0.008946822166442872
367,-1.1435149142758607,-0.12001397610153935,-0.07933071581218679,1.4666666666666668,-0.2666666666666667,0.18940613877967588,0.26131555,0.021618709,0.10956971406936646
368,-1.0972253995226222,0.13787094086899226,-0.11137566056335399,1.6,-0.2666666666666667,0.19478089193258724,0.369338,0.044231143,-0.04373572373390198
369,-1.1715919233291308,-0.853296905472358,0.6576940950708402,1.7333333333333334,-0.2666666666666667,0.15044394362033922,0.4788212,0.100955874,-0.05382921504974365
370,-0.857194505580458,0.022848056660539243,-0.21190438308631684,1.8666666666666667,-0.2666666666666667,0.08089510063439712,0.5963175,0.185186,-0.07588376045227051
371,-1.0866123963988363,-0.4923481506624343,0.10411234838347802,2.0,-0.2666666666666667,0.016709000024442852,0.7103332,0.2971666,-0.1395239429473877
372,-1.1030307598241658,-0.044066910128157846,-0.12402389456679672,-2.0,-0.19999999999999996,-0.014402111091205691,0.6766754,0.92058575,-0.12808862781524658
373,-0.9994341955017513,0.1679687397936912,-0.16383975165760237,-1.8666666666666667,-0.19999999999999996,0.04978398952416028,0.54997677,0.58656,-0.040898240566253664
374,-1.1025608783624494,0.10159320243457858,-0.11600448087985399,-1.7333333333333334,-0.19999999999999996,0.11933283251686273,0.41041827,0.32312062,-0.0583024160861969
375,-1.0000530342472076,0.4858954504138273,0.0443347541651411,-1.6,-0.19999999999999996,0.16366978083436934,0.29400322,0.15234418,-0.06802436208724975
376,-1.0620836449806952,0.40905630677428617,0.011699623979466917,-1.4666666666666668,-0.19999999999999996,0.15829502768201878,0.18217649,0.057535645,-0.17365448117256166
377,-1.0960793759971028,0.18658686161335145,-0.09643423458353319,-1.3333333333333335,-0.19999999999999996,0.09612268458919374,0.06914309,0.011295248,0.10339214920997619
378,-1.0996101791502462,-0.3007039081445294,-0.03815368051471736,-1.2,-0.19999999999999996,-0.006569249703057729,-0.033216525,0.008908842,-0.010928786039352417
379,-1.0309335824216914,-0.01450431967043819,-0.1751217010265427,-1.0666666666666667,-0.19999999999999996,-0.11249926093084545,-0.13957033,0.0056310296,0.050250978946685794
380,-1.1624513100707907,0.486739994100678,0.15885420565563377,-0.9333333333333333,-0.19999999999999996,-0.17406176796868503,-0.18361725,0.004073331,-0.11211377263069153
381,-0.7595570864427921,-0.3447952550747104,-0.041763733456497934,-0.8,-0.19999999999999996,-0.14920062384670726,-0.18273692,0.004937578,-0.16755468606948853
382,-1.2660716764742368,0.19251429644406792,0.04451087152481542,-0.6666666666666667,-0.19999999999999996,-0.017170388869798152,-0.18223639,0.004603684,-0.15791316413879394
383,-0.9664360877799326,0.15725029617402397,-0.18073519737911906,-0.5333333333333334,-0.19999999999999996,0.21147723501524546,-0.18466063,0.0036907885,-0.05349287247657776
384,-1.0522640194055692,-0.6781327502450455,0.2977216917693076,-0.3999999999999999,-0.19999999999999996,0.4946487135076403,-0.1839907,0.0024757888,-0.09067010021209716
385,-0.8965640640727912,-0.005519740425086064,-0.21719096244630384,-0.2666666666666666,-0.19999999999999996,0.7689534262504769,-0.1820726,0.0033853576,-0.23144511342048646
386,-0.9864593617742615,0.3018380323051279,-0.1067565014467642,-0.1333333333333333,-0.19999999999999996,0.9675547051848215,-0.18257856,0.0046374984,-0.2287949697971344
387,-1.02068616487681,0.32680583880455644,-0.07435303190475327,0.0,-0.19999999999999996,0.03999999999999998,-0.17967206,0.00365166,-0.30548419284820555
388,-1.1321132632302524,-0.2711643052539901,-0.029492245107481774,0.1333333333333333,-0.19999999999999996,0.9675547040243895,-0.1809285,0.0031191912,-0.19634533405303956
389,-1.2769269278273843,0.1715995092402551,0.04530875619436958,0.2666666666666666,-0.19999999999999996,0.7689534257944926,-0.18083683,0.0043527447,-0.091902822971344
390,-1.15649306396624,0.21434157400451698,-0.037077169427205646,0.3999999999999999,-0.19999999999999996,0.4946487133180418,-0.18205489,0.0047406442,-0.17661701011657716
391,-0.9285282058948903,-0.11359663328602572,-0.20196673534285572,0.5333333333333332,-0.19999999999999996,0.2114772349616135,-0.17936915,0.0044867992,-0.19444039416313172
392,-1.2744537340044129,0.3851467302009453,0.16229937121849203,0.6666666666666665,-0.19999999999999996,-0.01717038885549299,-0.17865407,0.0052141286,-0.1272538607120514
393,-0.9930616289252981,-0.25493593497749056,-0.12999779928180644,0.7999999999999998,-0.19999999999999996,-0.14920062380725677,-0.17958936,0.00505282,-0.2321119565963745
394,-0.8781480924429301,-0.18849904993982175,-0.18053999127540934,0.9333333333333331,-0.19999999999999996,-0.17406176793042716,-0.17993784,0.0049921125,-0.07745380401611328
395,-0.948833521301559,-0.6597746275529246,0.22462385112741307,1.0666666666666664,-0.19999999999999996,-0.11249926090699724,-0.11966378,0.006862413,-0.2389708912372589
396,-0.9930589836715649,0.13468778591698283,-0.17685051648780722,1.2000000000000002,-0.19999999999999996,-0.006569249696584116,-0.013191106,0.009004004,-0.14028667974472045
397,-1.1738880585310134,0.34855785956716157,0.0529952230350417,1.3333333333333335,-0.19999999999999996,0.09612268458217242,0.09471669,0.012667812,-0.11871071791648864
398,-1.099407956706432,0.35057540074790444,-0.0058270913872289914,1.4666666666666668,-0.19999999999999996,0.1582950276685647,0.20384903,0.018180046,-0.15258834385871886
399,-1.045849400417457,0.2294392194643972,-0.1136102770972206,1.6,-0.19999999999999996,0.16366978082147607,0.31001648,0.044454966,-0.24566486644744873
400,-0.889624884031133,0.257517908501926,-0.15069393734630387,1.7333333333333334,-0.19999999999999996,0.11933283250922806,0.4206352,0.106022075,-0.2620600357055664
401,-1.021848354155406,-0.4629743909023588,0.03383278535175291,1.8666666666666667,-0.19999999999999996,0.04978398952328596,0.5229628,0.20011118,-0.1464379277229309
402,-1.0336406426562152,-0.029229665600162533,-0.17288161743737376,2.0,-0.19999999999999996,-0.014402111086668307,0.6328953,0.30816424,-0.2782065327167511
403,-0.7381671419602653,-0.23896154807030098,-0.08434007803409996,-2.0,-0.1333333333333333,-0.036624333313427904,0.6364182,0.92310214,-0.1686738737821579
404,-0.7800875291107062,0.0661221749150223,-0.17203980375980607,-1.8666666666666667,-0.1333333333333333,0.027561767301938066,0.5270597,0.61780477,-0.04835561800003052
405,-1.1501607380329628,-0.17998060723158174,-0.05587060623344389,-1.7333333333333334,-0.1333333333333333,0.09711061029464052,0.40158337,0.34951773,-0.3109758834838867
406,-1.0796536844367872,0.041820419688492164,-0.14160486304065178,-1.6,-0.1333333333333333,0.1414475586121471,0.28046235,0.14072189,-0.1936416654586792
407,-0.96529196781605,0.7558305181228916,0.3654351148416307,-1.4666666666666668,-0.1333333333333333,0.13607280545979658,0.16704302,0.03798553,-0.2782989673614502
408,-1.0317117270106255,0.364483849577343,-0.04202722510153159,-1.3333333333333335,-0.1333333333333333,0.07390046236697154,0.06093134,0.008576456,0.13765684032440187
409,-1.0043715346007946,-0.10310963830506102,-0.17903835680982003,-1.2,-0.1333333333333333,-0.02879147192527994,-0.043832865,0.00509686,0.16821402311325073
410,-0.8798502761253133,0.11248767496181099,-0.20360416540618168,-1.0666666666666667,-0.1333333333333333,-0.13472148315306764,-0.14956786,0.0018662773,0.1095898687839508
411,-1.096286952993836,-0.038628491308754676,-0.12960027011091158,-0.9333333333333333,-0.1333333333333333,-0.19628399019090723,-0.19144587,0.0024688318,-0.2678909864425659
412,-1.0108440994692571,-0.3376922241640523,-0.07237100471701569,-0.8,-0.1333333333333333,-0.17142284606892946,-0.1914548,0.0010738745,-0.2601783227920532
413,-0.9352365033833656,0.18118672284022275,-0.18088086934756697,-0.6666666666666667,-0.1333333333333333,-0.03939261109202036,-0.19179383,0.001526989,-0.3266172826290131
414,-1.0848724429185308,-0.00563440373322255,-0.1395375060332776,-0.5333333333333334,-0.1333333333333333,0.18925501279302326,-0.19254197,0.0014055911,-0.3407911338806152
415,-0.9191345785278027,0.046411251369708875,-0.21396155261150201,-0.3999999999999999,-0.1333333333333333,0.4724264912854181,-0.19170198,0.0022766143,0.8498209372758866
416,-0.9841086959166675,-0.011642765270354852,-0.19870710761235938,-0.2666666666666666,-0.1333333333333333,0.7467312040282547,-0.19414242,0.0008403044,0.3577685844898224
417,-0.8705288518763268,-0.04759364667631299,-0.2127734892860461,-0.1333333333333333,-0.1333333333333333,0.9453324829625993,-0.19142173,0.0012997594,0.06474490249156951
418,-0.9737613008525783,-0.13857109160848832,-0.18367974440765306,0.0,-0.1333333333333333,0.01777777777777777,-0.19287267,7.623434e-05,-0.058067553281784055
419,-0.8973956158310193,0.12472909478515266,-0.20167178419057466,0.1333333333333333,-0.1333333333333333,0.9453324818021672,-0.19295637,0.0011836309,-0.16742683720588683
420,-0.9044764062266835,0.47304029773426837,0.006624273340870235,0.2666666666666666,-0.1333333333333333,0.7467312035722703,-0.19306795,0.0006020367,-0.22243917870521546
421,-1.207922923119788,0.18948786281700278,-0.00402561490392811,0.3999999999999999,-0.1333333333333333,0.4724264910958196,-0.19243237,0.0008113589,-0.21361106872558594
422,-0.6756193444350446,0.19176176461100136,-0.03258762137609976,0.5333333333333332,-0.1333333333333333,0.1892550127393913,-0.19214016,0.0004610978,-0.25762544441223145
423,-1.144181879813814,-0.2624725197354993,-0.02429495110405064,0.6666666666666665,-0.1333333333333333,-0.0393926110777152,-0.1923909,0.0010767616,-0.2886770553588867
424,-0.8555737049522825,-0.06787950499406596,-0.2074306853035886,0.7999999999999998,-0.1333333333333333,-0.17142284602947896,-0.19121481,0.0020287838,-0.36671527004241944
425,-1.067475552372543,0.16594067589526051,-0.12440528580736891,0.9333333333333331,-0.1333333333333333,-0.19628399015264936,-0.1932476,0.0007519834,-0.27347430610656737
426,-0.8533405407265755,-0.011381094766129732,-0.21134877193536758,1.0666666666666664,-0.1333333333333333,-0.13472148312921944,-0.13792448,0.0028553102,-0.38834477615356444
427,-0.656504924836494,0.21270104032726353,0.0024496983149972437,1.2000000000000002,-0.1333333333333333,-0.028791471918806325,-0.028525883,0.0039735083,-0.29806867718696595
428,-0.9499980447918585,0.3180260522277058,-0.10923736974211057,1.3333333333333335,-0.1333333333333333,0.07390046235995021,0.07727234,0.010996927,-0.2186027956008911
429,-1.0493538175846575,0.19439351691676454,-0.1262329607080408,1.4666666666666668,-0.1333333333333333,0.1360728054463425,0.1874035,0.020843178,0.4201788649559021
430,-0.975681589154181,-0.30919897194634843,-0.10656245802122272,1.6,-0.1333333333333333,0.14144755859925387,0.29667452,0.043209944,-0.24616695404052735
431,-1.1973228177396344,0.15512902297881026,-0.024751033418578195,1.7333333333333334,-0.1333333333333333,0.09711061028700585,0.4039454,0.09407616,-0.2752599902153015
432,-1.0522206704352834,-0.1651836180343132,-0.13488487949325406,1.8666666666666667,-0.1333333333333333,0.02756176730106375,0.51881254,0.19852154,-0.10915133213996887
433,-1.0368354632985288,0.08400350350643804,-0.1647656496707665,2.0,-0.1333333333333333,-0.03662433330889052,0.63530594,0.31334203,-0.17639066457748412
434,-0.9861248330757971,0.1407519383737076,-0.17819243695924433,-2.0,-0.06666666666666665,-0.049957666646761226,0.6801157,0.8976238,-0.30251365232467653
435,-1.2419956511735186,0.3353049994668555,0.10065135321177378,-1.8666666666666667,-0.06666666666666665,0.01422843396860474,0.54317695,0.6162505,-0.27969374632835386
436,-0.7995106183792413,0.5240288222997755,0.08569043534629167,-1.7333333333333334,-0.06666666666666665,0.0837772769613072,0.41280183,0.3520181,-0.3297179708480835
437,-0.9080304090478268,0.0159116597447854,-0.21674480542556665,-1.6,-0.06666666666666665,0.12811422527881378,0.28852755,0.1699146,-0.09802832841873169
438,-1.1042684990975107,0.19180744564378271,-0.08822587798547837,-1.4666666666666668,-0.06666666666666665,0.12273947212646324,0.17061998,0.042790662,-0.22937498664855957
439,-0.8899495522028843,0.052071665914510123,-0.2143137875242765,-1.3333333333333335,-0.06666666666666665,0.06056712903363821,0.06345381,0.0067746527,-0.3463153023719788
440,-0.85132079117038,0.09797266144902399,-0.20134787086999814,-1.2,-0.06666666666666665,-0.042124805258613264,-0.041466895,0.0055416264,-0.36332542133331297
441,-0.988580085671429,0.030040407667460505,-0.19605676481457293,-1.0666666666666667,-0.06666666666666665,-0.14805481648640098,-0.14850473,0.002512388,-0.3863117558956146
442,-1.0515534653896164,-0.24280086334470627,-0.10365118719994304,-0.9333333333333333,-0.06666666666666665,-0.20961732352424056,-0.19360118,0.0006110482,-0.37314442455768587
443,-0.7588082078786478,-0.14537549527310953,-0.13888893399781738,-0.8,-0.06666666666666665,-0.1847561794022628,-0.19306812,0.0014500786,-0.3473216052055359
444,-1.141340251281583,0.07605453347020645,-0.08973141322733309,-0.6666666666666667,-0.06666666666666665,-0.05272594442535369,-0.19192585,0.0016053263,-0.4169206647872925
445,-1.0271534231801391,0.12604787782620375,-0.16163288357718975,-0.5333333333333334,-0.06666666666666665,0.17592167945968992,-0.19262402,0.0010662805,-0.17008642864227294
446,-0.9321386268777383,-0.9656850879640037,0.7182739666019313,-0.3999999999999999,-0.06666666666666665,0.4590931579520847,-0.19306633,1.1803582e-05,-0.3965712275505066
447,-0.9181927771523333,-0.49100646750107335,0.024871965571771515,-0.2666666666666666,-0.06666666666666665,0.7333978706949213,-0.19213194,0.0019009765,-0.16404179906845093
448,-1.2062382230228423,-0.3039782404747236,0.05106173890953451,-0.1333333333333333,-0.06666666666666665,0.931999149629266,-0.19281068,0.00072926097,2.8313063011169435
449,-1.211310908766478,0.15632455593923303,-0.012662228641118836,0.0,-0.06666666666666665,0.004444444444444443,-0.1938644,0.0011648275,0.24102482557296753
450,-0.9710966716260009,-0.14125869119707057,-0.1838937526370606,0.1333333333333333,-0.06666666666666665,0.9319991484688339,-0.19176057,0.0012670495,0.046008280515670776
451,-0.8946574186163634,0.19360492307163626,-0.17970665160484173,0.2666666666666666,-0.06666666666666665,0.733397870238937,-0.19255723,0.0,-0.05231476449966431
452,-1.1177184789957613,-0.011473150827549529,-0.11440037701877664,0.3999999999999999,-0.06666666666666665,0.4590931577624862,-0.19345208,0.0012725741,-0.12186206555366516
453,-1.0856987002050442,0.6083638543835171,0.2311419406574872,0.5333333333333332,-0.06666666666666665,0.17592167940605796,-0.19405918,0.001140235,-0.21113516068458557
454,-1.063996695453079,0.5703449144280591,0.1709650827777574,0.6666666666666665,-0.06666666666666665,-0.052725944411048525,-0.19394234,0.0023303907,-0.09537428569793702
455,-0.8486840223544884,0.3672307805127945,-0.07535755320201096,0.7999999999999998,-0.06666666666666665,-0.1847561793628123,-0.19279648,0.0006329417,-0.21279611945152282
456,-0.9497551831690751,-0.33062695934209135,-0.10112700666563745,0.9333333333333331,-0.06666666666666665,-0.2096173234859827,-0.19239944,0.0013392512,-0.3100105504989624
457,-0.9008661576760764,0.23887593385795022,-0.16015898220418837,1.0666666666666664,-0.06666666666666665,-0.14805481646255278,-0.14062883,0.0037111249,-0.2467553071975708
458,-0.9572964008491834,-0.06290954548036219,-0.20439089360813234,1.2000000000000002,-0.06666666666666665,-0.04212480525213965,-0.03431536,0.0040553566,-0.31545859670639037
459,-1.1657194373464759,-0.1248118360911236,-0.059756136092782464,1.3333333333333335,-0.06666666666666665,0.06056712902661689,0.07116596,0.011386294,-0.3801300709247589
460,-1.0791509057485482,0.3111719914208437,-0.04688721853198549,1.4666666666666668,-0.06666666666666665,0.12273947211300917,0.17989306,0.0378127,-0.28025988388061523
461,-0.914800576480305,0.4363178505750663,-0.02616352631193869,1.6,-0.06666666666666665,0.12811422526592053,0.28646767,0.08158295,-0.2802373127937317
462,-1.022796884972697,-0.282279663407341,-0.10030280837055679,1.7333333333333334,-0.06666666666666665,0.08377727695367253,0.3981816,0.15065464,-0.38291499376296995
463,-1.1231621125441031,-0.09056286201633694,-0.10200972762253818,1.8666666666666667,-0.06666666666666665,0.014228433967730422,0.50613064,0.24112259,-0.2202491397857666
464,-1.0676862514397125,0.158565959026707,-0.12665289934336363,2.0,-0.06666666666666665,-0.04995766664222384,0.61638254,0.35380384,-0.39612506437301637
465,-0.8782515931223532,0.5159861621840999,0.050158073575248374,-2.0,0.0,-0.05440211109120567,0.64375806,0.8110588,-0.355054358959198
466,-1.0026870795264378,-0.27834022155243415,-0.11302019570627517,-1.8666666666666667,0.0,0.009783989524160297,0.5308732,0.54488647,-0.15475254964828491
