,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss
189,-0.8989134856992355,-0.5552724425025206,0.09109400278352903,-1.6,-1.2,1.5636697808364852,1.3876526,0.32645103,
190,-0.9949993271178333,0.2696487005128712,-0.12140354192631976,-1.4666666666666668,-1.2,1.5582950276842267,1.2515517,0.3891774,
191,-1.0633419444747139,-0.4866091504636276,0.08201450038046171,-1.3333333333333335,-1.2,1.496122684590346,1.2174277,0.29149762,
192,-1.026046465760757,0.19542418482235027,-0.13996237501000114,-1.2,-1.2,1.3934307502958798,1.0919853,0.36607054,
193,-1.0248136453121446,-0.03667773609298447,-0.1775068054432543,-1.0666666666666667,-1.2,1.2875007390652409,1.1123137,0.07479482,
194,-1.0753804574167956,-0.29532974519915306,-0.05918750478005601,-0.9333333333333333,-1.2,1.2259382320250365,1.0624547,0.22544613,
195,-0.7499727063366111,-0.45111643373041865,0.05111400215902007,-0.8,-1.2,1.2507993761468186,1.0483184,0.2293642,
196,-0.9324557203346131,-0.15032610232988533,-0.19162022174332505,-0.6666666666666667,-1.2,1.3828296111278542,1.0692995,0.16015916,
197,-0.887636738786773,-0.3231487093979274,-0.1124746080267939,-0.5333333333333334,-1.2,1.611477235024047,1.0207599,0.3096509,
198,-0.8698053614320973,-0.5923455113475276,0.13594991951368351,-0.3999999999999999,-1.2,1.8946487135387549,0.9482504,0.41623753,
199,-0.7015153708384683,-0.011184319873046095,-0.10190217982736613,-0.2666666666666666,-1.2,2.1689534263253076,1.046861,0.2552182,
200,-0.9891981689057736,-0.41316235108034455,-0.025989297397165156,-0.1333333333333333,-1.2,2.3675547053752575,1.0701773,0.25522658,
201,-0.8256417241102689,0.11612889611480576,-0.18857857945968748,0.0,-1.2,1.44,1.0909574,0.16370606,
202,-0.9877720863630812,-0.1337191122452732,-0.17942478707595827,0.1333333333333333,-1.2,2.3675547038339535,1.0567026,0.2848258,
203,-1.117403606656078,-0.6775074675015382,0.3442357237579969,0.2666666666666666,-1.2,2.168953425719662,1.0555711,0.25002673,
204,-0.843846169251782,0.14281350314165478,-0.18837272427385082,0.3999999999999999,-1.2,1.8946487132869272,1.0446326,0.28112158,
205,-0.7091874130032152,-0.0890928309725375,-0.10301088972225843,0.5333333333333332,-1.2,1.611477234952812,1.0475007,0.33076754,
206,-1.008577557645966,0.5566396805128638,0.12228048466600552,0.6666666666666665,-1.2,1.3828296111468545,1.0076462,0.35721084,
207,-1.2513858476683217,-0.7632166623361207,0.5783038371469816,0.7999999999999998,-1.2,1.2507993761992173,0.9891782,0.3156506,
208,-0.8421962371720221,-0.2459805590208656,-0.14773642325318181,0.9333333333333331,-1.2,1.2259382320758512,1.0169406,0.324635,
209,-1.2961713664672538,0.09811671242279417,0.039929477172329,1.0666666666666664,-1.2,1.2875007390969164,1.11504,0.35818055,
210,-0.7718362463083943,-0.07234210700460171,-0.16515764197927207,1.2000000000000002,-1.2,1.3934307503044783,1.2335768,0.30219424,
211,-1.1060617204119008,-0.11852364895835737,-0.10958734098517664,1.3333333333333335,-1.2,1.49612268458102,1.298077,0.39998668,
212,-0.9924467508699711,0.6497291899436544,0.22688297197245524,1.4666666666666668,-1.2,1.5582950276663567,1.3811678,0.41289958,
213,-0.9504788854887394,-0.1515227789202314,-0.18729273295327062,1.6,-1.2,1.5636697808193603,1.4514734,0.4989,
214,-1.0606898830067757,0.005427963075568325,-0.15653849188275823,1.7333333333333334,-1.2,1.5193328325079751,1.6286175,0.3987866,
215,-0.8422159378938068,0.3821474451068972,-0.06221256012404405,1.8666666666666667,-1.2,1.4497839895231424,1.6815757,0.44660792,
216,-1.0145504498487328,0.2659037720603987,-0.11376482608271062,2.0,-1.2,1.3855978889140763,1.8956448,0.3067325,
217,-1.0070290061531122,0.36268174387267904,-0.05681101651068368,-2.0,-1.0666666666666667,1.0833756666858274,1.3837467,0.35475948,
218,-0.8538146012112992,0.14756555792257464,-0.18982404054021457,-1.8666666666666667,-1.0666666666666667,1.1475617673020815,1.3388537,0.29900488,
219,-0.7468904653688929,0.25577904510213506,-0.0841933865241254,-1.7333333333333334,-1.0666666666666667,1.2171106102958935,1.2710246,0.2944926,
220,-1.2381620471864703,0.1427085362314901,0.0054656165270493655,-1.6,-1.0666666666666667,1.261447558614263,1.1740099,0.2560472,
221,-0.809066062636791,-0.3668780004980655,-0.05961082916459681,-1.4666666666666668,-1.0666666666666667,1.2560728054620045,1.1218648,0.22541407,
222,-0.9453351098564681,-0.10476093674677155,-0.20056874340282566,-1.3333333333333335,-1.0666666666666667,1.1939004623681237,1.0149442,0.2447961,
223,-0.8584539916304026,-0.26925392012714344,-0.14021970222159252,-1.2,-1.0666666666666667,1.0912085280736576,0.92303026,0.23816518,
224,-0.7937923553550472,-0.1216946423396292,-0.17066796354002572,-1.0666666666666667,-1.0666666666666667,0.9852785168430187,0.8294857,0.31026176,
225,-0.8418720585819539,-0.16830717542678972,-0.17981038026954363,-0.9333333333333333,-1.0666666666666667,0.9237160098028143,0.8214929,0.27536288,
226,-1.1021616429985235,0.21326277363796065,-0.08115010825259317,-0.8,-1.0666666666666667,0.9485771539245964,0.74785423,0.32687357,
227,-1.1275103724734512,0.34753315516533795,0.014047769650825673,-0.6666666666666667,-1.0666666666666667,1.080607388905632,0.80195117,0.25287658,
228,-0.897934610257642,-0.26008696176934015,-0.1495868833455788,-0.5333333333333334,-1.0666666666666667,1.3092550128018248,0.817789,0.2547173,
229,-1.0839820919632566,-0.19775050412008757,-0.10111386796115893,-0.3999999999999999,-1.0666666666666667,1.5924264913165327,0.77704406,0.36567274,
230,-1.1414452832985422,-0.1087509530052086,-0.08360298795748215,-0.2666666666666666,-1.0666666666666667,1.8667312041030852,0.867634,0.22017099,
231,-0.913943026049935,0.3304562476712609,-0.10740721210875755,-0.1333333333333333,-1.0666666666666667,2.065332483153035,0.87047404,0.22404978,
232,-1.0153289531450476,-0.021923658875290346,-0.18357579056777554,0.0,-1.0666666666666667,1.1377777777777778,0.8421551,0.2649947,
233,-0.7503439158712658,0.14235167216252917,-0.13245836724473395,0.1333333333333333,-1.0666666666666667,2.0653324816117316,0.84308034,0.23289199,
234,-1.071906697517763,0.2754248349228975,-0.07299901481777535,0.2666666666666666,-1.0666666666666667,1.8667312034974395,0.844768,0.23269108,
235,-1.0167967802407138,0.2458415385344335,-0.12283344906554368,0.3999999999999999,-1.0666666666666667,1.592426491064705,0.8413723,0.22783348,
236,-0.7360410867478704,-0.06292875110565987,-0.1354196009877547,0.5333333333333332,-1.0666666666666667,1.3092550127305898,0.8462069,0.19753543,
237,-1.0677669805857777,-0.1324797954825435,-0.13418937700192687,0.6666666666666665,-1.0666666666666667,1.0806073889246324,0.80751073,0.29031894,
238,-1.19831928964109,-0.6173098940152176,0.33309190909007796,0.7999999999999998,-1.0666666666666667,0.9485771539769952,0.81741434,0.23045257,
239,-1.0982766563232698,0.14265759911499296,-0.10923737193108199,0.9333333333333331,-1.0666666666666667,0.923716009853629,0.8342483,0.23885983,
240,-1.1576665762553073,0.16298815511215964,-0.05547951824309701,1.0666666666666664,-1.0666666666666667,0.9852785168746943,0.9124219,0.26620764,
241,-0.9046012957443212,-0.24264467222365235,-0.15826246670718988,1.2000000000000002,-1.0666666666666667,1.091208528082256,1.0087253,0.29370326,
242,-0.9162116928888969,0.4619747338648596,-0.002989710608469892,1.3333333333333335,-1.0666666666666667,1.1939004623587979,1.153076,0.21313372,
243,-0.7589339804503015,0.37878737114357985,-0.01664822819886652,1.4666666666666668,-1.0666666666666667,1.2560728054441346,1.2199607,0.33613837,
244,-1.1298870358390363,0.32890506936026437,0.0033590722640374354,1.6,-1.0666666666666667,1.261447558597138,1.3856905,0.22482306,
245,-0.910876873556859,-0.03331292309794609,-0.2157237747690598,1.7333333333333334,-1.0666666666666667,1.217110610285753,1.4798324,0.27031168,
246,-0.936085178455955,-0.13118610883338638,-0.19633684507141658,1.8666666666666667,-1.0666666666666667,1.1475617673009202,1.5038682,0.4145268,
247,-1.1171856925860535,-0.49937306432173995,0.13442082431846464,2.0,-1.0666666666666667,1.0833756666918541,1.6383791,0.38575795,
248,-1.3163718084217166,0.1672464604379532,0.0726780360024741,-2.0,-0.9333333333333333,0.8167090000191609,1.230406,0.29522988,
249,-1.002505748549096,-0.3502894499863655,-0.06787878740557962,-1.8666666666666667,-0.9333333333333333,0.880895100635415,1.1634727,0.26551545,
250,-0.9919218712644445,-0.5437202736106266,0.10013320001942402,-1.7333333333333334,-0.9333333333333333,0.9504439436292268,1.0636613,0.28084823,
251,-1.0412377031671973,-0.25283911680582377,-0.10520539102648324,-1.6,-0.9333333333333333,0.9947808919475964,0.9918659,0.21716246,
252,-0.9732298992747577,-0.08189756916751659,-0.1963695995710179,-1.4666666666666668,-0.9333333333333333,0.9894061387953379,0.9307943,0.17602688,
253,-0.9873164266403875,-0.17828565204242158,-0.16571398953195865,-1.3333333333333335,-0.9333333333333333,0.9272337957014571,0.8240596,0.15813456,
254,-0.9213593300372149,-0.19010247209518413,-0.1797226093321027,-1.2,-0.9333333333333333,0.8245418614069912,0.7467763,0.16901992,
255,-0.972158408816284,0.5356294719540511,0.08343240738098329,-1.0666666666666667,-0.9333333333333333,0.7186118501763521,0.6413243,0.21681678,
256,-1.1646155859526564,0.0537173751335064,-0.07337039031019396,-0.9333333333333333,-0.9333333333333333,0.6570493431361477,0.63838315,0.17440793,
257,-1.1072069097236166,0.21926165257211014,-0.07467486907245721,-0.8,-0.9333333333333333,0.6819104872579298,0.6066962,0.21612233,
258,-0.9211661565566331,-0.2557799419893636,-0.15046124497252714,-0.6666666666666667,-0.9333333333333333,0.8139407222389655,0.65228164,0.14154692,
259,-0.8434217461341289,0.057249477690782924,-0.205357276273379,-0.5333333333333334,-0.9333333333333333,1.0425883461351582,0.67762583,0.108132735,
260,-1.0763224984629465,0.4562777477356247,0.06245172193206783,-0.3999999999999999,-0.9333333333333333,1.325759824649866,0.6818096,0.24319524,
261,-0.7510396971980258,0.04059636880497988,-0.1516911644687357,-0.2666666666666666,-0.9333333333333333,1.6000645374364186,0.6834681,0.28404835,
262,-0.8991596362423862,0.3056465478675243,-0.12381319646704184,-0.1333333333333333,-0.9333333333333333,1.7986658164863685,0.69596237,0.18449333,
263,-1.0855037718843303,0.4130586259354272,0.03151001980444376,0.0,-0.9333333333333333,0.8711111111111112,0.61995363,0.2684825,
264,-0.8007014743941168,0.20130534944257084,-0.1490825030565523,0.1333333333333333,-0.9333333333333333,1.7986658149450647,0.60568094,0.2620655,
265,-1.1140117502521218,0.5125774709914119,0.14528597942880678,0.2666666666666666,-0.9333333333333333,1.6000645368307729,0.65356016,0.14325355,
266,-0.945875901079303,-0.07958637244334317,-0.20507971876847295,0.3999999999999999,-0.9333333333333333,1.3257598243980384,0.61164266,0.22936067,
267,-1.055411184029457,-0.09138898416479592,-0.15173104154348316,0.5333333333333332,-0.9333333333333333,1.0425883460639231,0.62382865,0.18650058,
268,-1.0499797190848574,0.21630021196352903,-0.11683383900733836,0.6666666666666665,-0.9333333333333333,0.8139407222579658,0.60800076,0.19310479,
269,-0.9488270618431381,-0.5653876994167919,0.10898289214722795,0.7999999999999998,-0.9333333333333333,0.6819104873103286,0.61553234,0.18832664,
270,-1.1034541035659142,-0.13423640685249782,-0.10762181119648612,0.9333333333333331,-0.9333333333333333,0.6570493431869624,0.6254564,0.18894416,
271,-0.8566238517370065,-0.4951298775492522,0.03286206599468297,1.0666666666666664,-0.9333333333333333,0.7186118502080276,0.70369256,0.24765994,
272,-1.2403220630794631,-0.7042748522378105,0.4828638109852102,1.2000000000000002,-0.9333333333333333,0.8245418614155894,0.8266253,0.25191623,
273,-0.8261994343218614,-0.08723018412825129,-0.19469049985772008,1.3333333333333335,-0.9333333333333333,0.9272337956921314,0.9287643,0.21216694,
274,-1.163339210662252,0.41416537269308495,0.09421183982238102,1.4666666666666668,-0.9333333333333333,0.989406138777468,1.0323898,0.2489672,
275,-1.2136107891021743,-0.05617223250854346,-0.032024948243433965,1.6,-0.9333333333333333,0.9947808919304714,1.1502168,0.2303276,
276,-1.208817494020134,0.3197717507579855,0.06307084925748255,1.7333333333333334,-0.9333333333333333,0.9504439436190864,1.2222779,0.3182128,
277,-0.8539140330097851,-0.045282470546755535,-0.2095744134506238,1.8666666666666667,-0.9333333333333333,0.8808951006342537,1.3551947,0.29694638,
278,-0.7920879302898546,-0.07033349137281825,-0.1794667514580207,2.0,-0.9333333333333333,0.8167090000251875,1.461936,0.32813162,
279,-0.947788583086792,-0.2751207568359217,-0.135251702033357,-2.0,-0.8,0.5855978889080499,1.0752121,0.25456214,
280,-1.0197582224012378,0.26983151940500355,-0.10885576505464206,-1.8666666666666667,-0.8,0.6497839895243039,0.98314744,0.21300139,
281,-0.9224827707396025,0.43839106277988976,-0.02353690362384292,-1.7333333333333334,-0.8,0.7193328325181158,0.8836758,0.20927647,
282,-0.44016903679027053,-0.5178070267622084,0.6352552216442248,-1.6,-0.8,0.7636697808364854,0.8419998,0.14153586,
283,-0.9848193658044879,0.20511913051181263,-0.156474933003175,-1.4666666666666668,-0.8,0.7582950276842269,0.70578647,0.19535883,
284,-0.9884362841679432,-0.44234345272261605,-0.0013533036923107644,-1.3333333333333335,-0.8,0.6961226845903461,0.62285894,0.19326834,
285,-0.9088746306535094,-0.1454466938922109,-0.19579894690459182,-1.2,-0.8,0.5934307502958801,0.5531136,0.15877898,
286,-0.7379448855008899,0.11753246588475577,-0.12741444679863337,-1.0666666666666667,-0.8,0.48750073906524105,0.44204196,0.19889987,
287,-0.927379358584729,0.04498383374682647,-0.21302368618358716,-0.9333333333333333,-0.8,0.4259382320250367,0.4358191,0.1536454,
288,-1.0209996293360704,0.11778119809112858,-0.16710981727627508,-0.8,-0.8,0.45079937614681875,0.44133544,0.06792979,
289,-0.8442950581210706,-0.05799623468555843,-0.20554503475548386,-0.6666666666666667,-0.8,0.5828296111278545,0.42485324,0.19867556,
290,-1.089016485317473,0.2466662384406485,-0.07567813064175345,-0.5333333333333334,-0.8,0.8114772350240471,0.5231453,0.1650336,
291,-1.009533217151975,-0.3520994114456426,-0.06310636075299139,-0.3999999999999999,-0.8,1.094648713538755,0.62873536,0.17227992,
292,-1.0038932431423981,0.3672795707675307,-0.05501059416566273,-0.2666666666666666,-0.8,1.3689534263253076,0.5858497,0.15205522,
293,-1.109611491177166,0.5522712667599788,0.1841176384912976,-0.1333333333333333,-0.8,1.5675547053752577,0.5386932,0.17110139,
294,-1.3558591047229545,0.04479067080348136,0.07222121582723368,0.0,-0.8,0.6400000000000001,0.47459307,0.21762574,
295,-1.0437163561241976,-0.18836672326824497,-0.13211078404137,0.1333333333333333,-0.8,1.5675547038339537,0.47663978,0.14982401,
296,-0.7580758827117184,0.1615727110012483,-0.13330313453135634,0.2666666666666666,-0.8,1.368953425719662,0.4492134,0.16933367,
297,-0.7943850037516119,0.011050133201105256,-0.18572119022770187,0.3999999999999999,-0.8,1.0946487132869274,0.45317742,0.12206574,
298,-0.8605087369467828,0.20924192862645416,-0.16938996316932592,0.5333333333333332,-0.8,0.8114772349528121,0.44454044,0.13501425,
299,-0.8041326458042759,-0.14741110899196214,-0.16981706013903097,0.6666666666666665,-0.8,0.5828296111468547,0.42100602,0.15783544,
300,-0.9299739976514686,-0.3393010968728513,-0.09951438503176765,0.7999999999999998,-0.8,0.4507993761992175,0.4086257,0.18018785,
301,-1.0732768467485618,-0.30106847121563807,-0.05725243690866058,0.9333333333333331,-0.8,0.4259382320758514,0.41962555,0.18376128,
302,-1.0730226215310188,-0.4621363971702257,0.06549633220038623,1.0666666666666664,-0.8,0.4875007390969166,0.54655635,0.11145684,
303,-1.0097256121576488,0.11103291179442785,-0.1746536214606211,1.2000000000000002,-0.8,0.5934307503044783,0.63333374,0.17459244,
304,-0.7920059747944403,-0.4262006964884609,-0.0027149027801504078,1.3333333333333335,-0.8,0.6961226845810203,0.7441057,0.18162152,
305,-0.8574380192784747,0.10663862397538577,-0.20111159989344543,1.4666666666666668,-0.8,0.7582950276663569,0.8382652,0.20795253,
306,-1.0940265013229746,0.24831055461236057,-0.07113366034402287,1.6,-0.8,0.7636697808193603,0.9383032,0.22572652,
307,-1.1294605556880102,-0.6150778545197302,0.2731576820991111,1.7333333333333334,-0.8,0.7193328325079753,1.0444725,0.28167745,
308,-1.148993914601191,0.3874282972381356,0.06087396509636975,1.8666666666666667,-0.8,0.6497839895231426,1.1552151,0.28088656,
309,-1.0866074247090638,0.25805567126594753,-0.07170527559962141,2.0,-0.8,0.5855978889140765,1.2157989,0.355623,
310,-1.2579412192264086,0.12431205830074135,0.016490220341576628,-2.0,-0.6666666666666667,0.3900423333524943,0.87768495,0.22010343,
311,-1.005610001366967,0.36906157251789895,-0.05285121683783317,-1.8666666666666667,-0.6666666666666667,0.4542284339687483,0.8076137,0.18374743,
312,-0.9731495080467901,0.2801227134870694,-0.12463748848847689,-1.7333333333333334,-0.6666666666666667,0.5237772769625602,0.7392924,0.14712316,
313,-1.014415367236693,0.25236993112630385,-0.12085053756127531,-1.6,-0.6666666666666667,0.5681142252809297,0.6171318,0.17696308,
314,-1.21348581634176,0.23506997910938704,0.01997339833426965,-1.4666666666666668,-0.6666666666666667,0.5627394721286713,0.5438606,0.15668572,
315,-0.8974024823713093,-0.34175072798255257,-0.10043561911319986,-1.3333333333333335,-0.6666666666666667,0.5005671290347905,0.4675281,0.10740107,
316,-1.0323507251389041,-0.012389252437564446,-0.17434597761052983,-1.2,-0.6666666666666667,0.39787519474032446,0.38203812,0.09451407,
317,-0.9290453545780943,-0.056798394686756966,-0.21156334135164842,-1.0666666666666667,-0.6666666666666667,0.29194518350968546,0.26604727,0.13751979,
318,-0.9278316075700839,-0.1876317698841239,-0.17977294319780995,-0.9333333333333333,-0.6666666666666667,0.23038267646948113,0.25088626,0.14801186,
319,-1.0575941362542987,-0.28959881056741765,-0.0747710429959709,-0.8,-0.6666666666666667,0.25524382059126316,0.24090841,0.12925811,
320,-0.8485020287815236,0.311469066782316,-0.11315108011488725,-0.6666666666666667,-0.6666666666666667,0.3872740555722989,0.34968448,0.13526344,
321,-0.8813991366592296,-0.3469506723191862,-0.09603769039996896,-0.5333333333333334,-0.6666666666666667,0.6159216794684915,0.49533638,0.17365232,
322,-0.8963348604168323,-0.3286183041812876,-0.10922865441243959,-0.3999999999999999,-0.6666666666666667,0.8990931579831994,0.47699422,0.17038496,
323,-1.1579833091919391,-0.6004570956043721,0.2787673196494184,-0.2666666666666666,-0.6666666666666667,1.1733978707697519,0.43692628,0.1793812,
324,-1.023544669534436,-0.16095116638042486,-0.15366101284527653,-0.1333333333333333,-0.6666666666666667,1.371999149819702,0.41558522,0.11869373,
325,-0.8721552107750137,0.4501864106623658,-0.012619202082302161,0.0,-0.6666666666666667,0.44444444444444453,0.383463,0.1234497,
326,-0.8293598746131607,0.4982066971590639,0.0446136710986135,0.1333333333333333,-0.6666666666666667,1.3719991482783982,0.33592018,0.13195886,
327,-1.0376643091828104,-0.08944930902107537,-0.1633193202681111,0.2666666666666666,-0.6666666666666667,1.1733978701641063,0.3049775,0.12523904,
328,-0.994290617471509,0.33803850802410057,-0.08016610837570905,0.3999999999999999,-0.6666666666666667,0.8990931577313717,0.2716018,0.13667834,
329,-1.188826179940557,-0.04964575833134102,-0.05348889173826713,0.5333333333333332,-0.6666666666666667,0.6159216793972566,0.2653431,0.08648059,
330,-1.3947064970881011,-0.033665646409389384,0.09245078268433761,0.6666666666666665,-0.6666666666666667,0.38727405559129907,0.24598585,0.10133485,
331,-1.1385774083537303,-0.14423703550573064,-0.0769683604109566,0.7999999999999998,-0.6666666666666667,0.2552438206436619,0.25396693,0.059190713,
332,-1.0676944938376116,0.2190112387229396,-0.1038244446947168,0.9333333333333331,-0.6666666666666667,0.23038267652029581,0.23541969,0.13416152,
333,-0.8094905181916072,-0.10405523635250934,-0.18360493594930638,1.0666666666666664,-0.6666666666666667,0.291945183541361,0.34012327,0.1057752,
334,-0.955217669582338,-0.3317443494549929,-0.09889740789261528,1.2000000000000002,-0.6666666666666667,0.3978751947489228,0.45414466,0.120274484,
335,-0.9873103865170006,-0.5993360328060346,0.16170134870034436,1.3333333333333335,-0.6666666666666667,0.5005671290254647,0.5384604,0.17845084,
336,-0.8783958809793874,0.12973742014007694,-0.19926814499293344,1.4666666666666668,-0.6666666666666667,0.5627394721108013,0.65783805,0.15870133,
337,-0.9547936817395247,-0.28418857858003355,-0.1283091582678081,1.6,-0.6666666666666667,0.5681142252638047,0.78371066,0.17413165,
338,-1.0027197637767475,0.10060919181326691,-0.1803553881379553,1.7333333333333334,-0.6666666666666667,0.5237772769524197,0.8822075,0.22412917,
339,-0.9344463475581665,0.04743931268825266,-0.2116074412854509,1.8666666666666667,-0.6666666666666667,0.45422843396758705,1.0059955,0.21489352,
340,-1.1408572107620099,0.1258208379022181,-0.08007995754926886,2.0,-0.6666666666666667,0.39004233335852084,1.0940789,0.2789283,
341,-0.6456008693462735,-0.37816461387543265,0.11627239154134747,-2.0,-0.5333333333333334,0.23004233335249427,0.754897,0.17424081,
342,-1.1968152354187196,0.6070916259535117,0.31931805348791126,-1.8666666666666667,-0.5333333333333334,0.2942284339687483,0.6697972,0.1568717,
343,-0.9112669968034741,0.1423713507857729,-0.19653804530796481,-1.7333333333333334,-0.5333333333333334,0.36377727696256024,0.5708368,0.14889495,
344,-0.9801450869680868,0.23759369540006767,-0.14399242839395185,-1.6,-0.5333333333333334,0.4081142252809298,0.49084368,0.1098062,
345,-1.0257981412732304,-0.2931026427196377,-0.09238505104844967,-1.4666666666666668,-0.5333333333333334,0.4027394721286713,0.39136192,0.107121415,
346,-0.9809967716878245,-0.1553074051583021,-0.17598442007061135,-1.3333333333333335,-0.5333333333333334,0.3405671290347906,0.30460742,0.08584106,
347,-1.0186217456529072,-0.08486645796507536,-0.1750827042229067,-1.2,-0.5333333333333334,0.2378751947403245,0.22400843,0.053008787,
348,-0.8259727904334606,0.322094573666769,-0.09845937580923919,-1.0666666666666667,-0.5333333333333334,0.13194518350968545,0.12104691,0.0767472,
349,-1.0650439391435058,-0.37349761776103296,-0.014112555512272362,-0.9333333333333333,-0.5333333333333334,0.07038267646948115,0.09270868,0.069742,
350,-0.8269395451268811,-0.25007290274854,-0.14007222787594897,-0.8,-0.5333333333333334,0.09524382059126318,0.09159718,0.08900108,
351,-0.7950819532904513,-0.01877377919601723,-0.1859181712512495,-0.6666666666666667,-0.5333333333333334,0.2272740555722989,0.29091948,0.082682215,
352,-0.9963230455601021,-0.15102432676050703,-0.17069856725294233,-0.5333333333333334,-0.5333333333333334,0.45592167946849155,0.34093505,0.118551016,
353,-0.8157936578828329,-0.42649526440553903,-0.01570261533432471,-0.3999999999999999,-0.5333333333333334,0.7390931579831994,0.30953768,0.119217604,
354,-1.2100328395710354,-0.11466801038525853,-0.025018481169884282,-0.2666666666666666,-0.5333333333333334,1.013397870769752,0.26624236,0.12623851,
355,-1.3259632065615932,-0.1873527086554832,0.08634391674462677,-0.1333333333333333,-0.5333333333333334,1.211999149819702,0.25780183,0.099215925,
356,-0.9840918309077114,-0.010061473443510749,-0.19874837691104846,0.0,-0.5333333333333334,0.28444444444444456,0.22450747,0.091333784,
357,-0.7881355088883236,0.0910983151902643,-0.17357800010535793,0.1333333333333333,-0.5333333333333334,1.211999148278398,0.18226092,0.091530986,
358,-0.8858084891152742,-0.09517701678963655,-0.20772074921757808,0.2666666666666666,-0.5333333333333334,1.0133978701641064,0.15555996,0.070935346,
359,-1.0273398085858552,0.09873854309060716,-0.16766483010330732,0.3999999999999999,-0.5333333333333334,0.7390931577313717,0.13137473,0.07845199,
360,-0.8660030998775405,-0.6567424638521375,0.21704315180649625,0.5333333333333332,-0.5333333333333334,0.4559216793972566,0.1470556,0.03756792,
361,-0.9974606534502899,-0.15937055606795858,-0.16758076215382373,0.6666666666666665,-0.5333333333333334,0.22727405559129912,0.101195574,0.053596508,
362,-0.9599783877993467,-0.4017549731283977,-0.046133876034124166,0.7999999999999998,-0.5333333333333334,0.09524382064366191,0.08739461,0.06947716,
363,-0.9958397204278819,0.03416234401965611,-0.19256229542072148,0.9333333333333331,-0.5333333333333334,0.07038267652029584,0.09026618,0.102865845,
364,-0.8516181263327801,-0.042625330151605474,-0.20920939188838358,1.0666666666666664,-0.5333333333333334,0.131945183541361,0.194277,0.062314656,
365,-0.8973398542009865,0.30554586485201113,-0.12387045720529286,1.2000000000000002,-0.5333333333333334,0.2378751947489228,0.30733645,0.06777695,
366,-1.084884680269947,1.0502173158297332,0.9633961019710924,1.3333333333333335,-0.5333333333333334,0.34056712902546477,0.4148129,0.08206511,
367,-1.1435149142758607,-0.12001397610153935,-0.07933071581443069,1.4666666666666668,-0.5333333333333334,0.40273947211080136,0.5229404,0.12016675,
368,-1.0972253995226222,0.13787094086899226,-0.11137566056660694,1.6,-0.5333333333333334,0.4081142252638048,0.6070061,0.19668837,
369,-1.1715919233291308,-0.853296905472358,0.6576940950691949,1.7333333333333334,-0.5333333333333334,0.36377727695241974,0.74973506,0.15696163,
370,-0.857194505580458,0.022848056660539243,-0.2119043830931007,1.8666666666666667,-0.5333333333333334,0.2942284339675871,0.8605448,0.19465753,
371,-1.0866123963988363,-0.4923481506624343,0.10411234837999403,2.0,-0.5333333333333334,0.23004233335852087,0.95433474,0.19214879,
372,-1.1030307598241658,-0.044066910128157846,-0.12402389456992288,-2.0,-0.3999999999999999,0.10559788890804964,0.620472,0.22139959,
373,-0.9994341955017513,0.1679687397936912,-0.16383975166286271,-1.8666666666666667,-0.3999999999999999,0.1697839895243037,0.54217523,0.1703084,
374,-1.1025608783624494,0.10159320243457858,-0.11600448088299042,-1.7333333333333334,-0.3999999999999999,0.23933283251811557,0.45456952,0.14276163,
375,-1.0000530342472076,0.4858954504138273,0.04433475415989205,-1.6,-0.3999999999999999,0.28366978083648514,0.37358916,0.09219313,
376,-1.0620836449806952,0.40905630677428617,0.011699623975455709,-1.4666666666666668,-0.3999999999999999,0.27829502768422665,0.28653044,0.06985895,
377,-1.0960793759971028,0.18658686161335145,-0.09643423458681112,-1.3333333333333335,-0.3999999999999999,0.21612268459034592,0.19501169,0.0523806,
378,-1.0996101791502462,-0.3007039081445294,-0.038153680517918245,-1.2,-0.3999999999999999,0.11343075029587987,0.09913498,0.03361389,
379,-1.0309335824216914,-0.01450431967043819,-0.1751217010311983,-1.0666666666666667,-0.3999999999999999,0.007500739065240819,-0.0014167477,0.040625565,
380,-1.1624513100707907,0.486739994100678,0.1588542056537955,-0.9333333333333333,-0.3999999999999999,-0.05406176797496348,-0.034815203,0.03645325,
381,-0.7595570864427921,-0.3447952550747104,-0.04176373346228772,-0.8,-0.3999999999999999,-0.02920062385318145,-0.026325762,0.031233426,
382,-1.2660716764742368,0.19251429644406792,0.04451087152497648,-0.6666666666666667,-0.3999999999999999,0.10282961112785427,0.13120194,0.08176838,
383,-0.9664360877799326,0.15725029617402397,-0.18073519738493884,-0.5333333333333334,-0.3999999999999999,0.3314772350240469,0.12787652,0.046662915,
384,-1.0522640194055692,-0.6781327502450455,0.29772169176508945,-0.3999999999999999,-0.3999999999999999,0.6146487135387548,0.0986398,0.040118918,
385,-0.8965640640727912,-0.005519740425086064,-0.2171909624529362,-0.2666666666666666,-0.3999999999999999,0.8889534263253074,0.065363176,0.042877655,
386,-0.9864593617742615,0.3018380323051279,-0.10675650145225495,-0.1333333333333333,-0.3999999999999999,1.0875547053752572,0.03513698,0.050392155,
387,-1.02068616487681,0.32680583880455644,-0.0743530319096118,0.0,-0.3999999999999999,0.15999999999999992,0.024146037,0.04694275,
